Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
2043,153925,21878,-3074,-14739,-5636,14615,-2272,153925,-7667,12271,258,3361,-441,11944,153946,10056,-24375,2392,-4416,2570,14036,153946,-9262,-29875,6778,-2024,-2062,12781,153925,3539,30998,1009,-3324,-3411,-11422,11,3
2044,153947,21878,-3028,-14739,-5636,14615,-2272,153947,-7667,12337,258,3386,-441,11944,153968,10056,-24375,2392,-3883,2570,14036,153968,-9262,-29857,6778,-1608,-2062,12781,153947,3539,30998,1009,-3324,-3411,-11128,11,3
2045,153969,21878,-3028,-14739,-6230,14615,-2525,153969,-7667,12337,258,3386,-1706,11944,153990,9954,-25351,1630,-3883,2210,14036,153990,-10262,-29857,6778,-1608,-2062,11402,153969,2539,30912,1009,-3324,-3411,-11128,11,3
2046,153991,20878,-2457,-13739,-6230,14800,-2525,153991,-6667,13265,723,3720,-2655,12445,154012,9181,-26351,630,-3933,1999,13388,154012,-11262,-29812,7169,-679,-1474,9402,153991,1762,30848,1166,-3617,-2686,-10419,11,3
2047,154013,20878,-2028,-13739,-5543,14800,-2124,154013,-6667,13337,957,3720,-2655,12445,154034,9181,-26351,630,-3933,1904,13388,154034,-11262,-29812,7169,-679,-62,9402,154013,1762,30848,1376,-3617,-2200,-10372,11,3
2048,154035,19878,-2028,-13739,-5543,12804,-2124,154035,-6667,13337,957,3720,-2655,12307,154056,8602,-27255,-99,-3970,1904,12779,154056,-11310,-30251,7169,-679,-62,7402,154035,1113,30848,1376,-3836,-2200,-10372,11,3
2049,154057,18878,-1028,-12739,-3543,10834,-744,154057,-5667,14337,842,3255,-1860,10307,154078,8602,-28189,-608,-3998,1833,11254,154078,-11346,-30580,7280,-598,980,5402,154057,113,31110,1752,-3836,-1000,-9667,11,3
2050,154079,18878,-1028,-12739,-3543,10834,-744,154079,-5667,14337,842,3255,-1667,10307,154100,9602,-28189,-608,-3998,1833,11254,154100,-11346,-30580,7280,-598,980,5402,154079,113,31110,1752,-3753,-1000,-9125,11,3
2051,154101,17878,-1028,-12739,-3543,9356,-744,154101,-5667,14337,756,2409,-1667,8307,154122,9602,-28889,-608,-3998,1780,9254,154122,-11401,-30580,7280,-598,980,3664,154101,-857,31110,1752,-3753,-1000,-9125,11,3
2052,154123,17878,-2028,-11739,-2797,8258,-335,154123,-4667,14635,361,1775,333,6307,154144,9291,-29414,-244,-3715,145,7254,154144,-11524,-30547,7326,-551,1016,2591,154123,-1274,31274,2426,-2665,791,-7125,11,3
2053,154145,18878,-2028,-11739,-2797,8258,-335,154145,-4667,14635,361,1775,333,6307,154166,9291,-29414,-244,-3062,145,7254,154166,-11524,-30515,7326,-551,1016,2591,154145,-1274,31274,2568,-2403,791,-7125,11,3
2054,154167,18878,-2028,-11739,-2797,7435,-335,154167,-4667,14635,64,1330,333,4501,154188,8291,-29730,-589,-3062,-1081,5583,154188,-11632,-30515,7326,-551,288,1997,154167,-1274,31274,2568,-2403,791,-7125,11,3
2055,154189,19878,-1863,-10739,-2333,6666,-28,154189,-3842,14803,-409,1036,1112,3344,154210,7291,-29730,-883,-1941,-1108,4329,154210,-11887,-30466,7360,-589,-590,1552,154189,-863,31397,2902,-1327,-1181,-5125,11,3
2056,154211,19878,-1453,-10739,-2333,6666,-27,154211,-3842,14859,-409,1036,1112,3344,154232,7291,-28730,-883,-1941,-1108,4329,154232,-11887,-30460,7372,-589,-590,1552,154211,-863,31495,2902,-1327,-1181,-5125,11,3
2057,154233,19878,-1453,-10739,-2333,5948,-27,154233,-3842,14859,-764,899,852,2999,154254,7190,-28730,-1068,-1941,-1108,3389,154254,-12149,-30460,7372,-607,-1248,1117,154233,-863,31495,2428,-1327,-2667,-5125,11,3
2058,154255,20878,-1355,-9739,-1662,5352,68,154255,-3224,15147,-851,796,-182,2740,154276,7190,-29225,-1068,-1784,490,2684,154276,-12345,-30419,7441,-693,-1572,504,154255,-1077,31747,2073,-1038,-3775,-3934,11,3
2059,154277,20878,-1355,-9739,-1662,5352,68,154277,-2859,15274,-851,796,-182,2740,154298,7206,-29225,-1013,-1784,490,2684,154298,-12345,-30419,7441,-693,-1572,504,154277,-1077,31747,2073,-1038,-3775,-3934,11,3
2060,154299,20878,-1458,-9739,-1662,4806,62,154299,-2859,15274,-851,732,-958,2546,154320,7206,-29720,-1013,-1784,490,2351,154320,-12428,-30419,7441,-758,-1572,44,154299,-1237,31747,2073,-1038,-3775,-3934,11,3
2061,154321,21878,-1577,-8739,-1442,4370,-46,154321,-1943,15620,-779,732,-958,2054,154342,7706,-30130,-429,-1666,-742,2184,154342,-12428,-30456,7480,-922,-1629,-439,154321,-1357,31844,2318,-761,-3459,-2921,11,3
2062,154343,21878,-1577,-8739,-1442,4370,-46,154343,-1943,15620,-779,749,-906,2054,154364,7706,-30130,-429,-1238,-742,2184,154364,-12258,-30456,7480,-922,-1629,-439,154343,-1357,31844,2318,-752,-3459,-2790,11,3
2063,154365,21878,-1676,-8739,-1442,4013,-125,154365,-1943,15620,-779,749,-906,1548,154386,7629,-30399,-429,-1238,-1666,2059,154386,-12258,-30476,7398,-1045,-1858,-801,154365,-1357,31844,2318,-752,-3707,-2790,11,3
2064,154387,22878,-1781,-7739,-1277,3733,-125,154387,-1362,15855,-732,832,-79,1069,154408,7206,-30839,-385,-842,-2213,1819,154408,-12071,-30491,7292,-1104,-1874,-1072,154387,-1457,31935,2472,-422,-3893,-1882,11,3
2065,154409,22878,-1781,-7739,-1140,3733,31,154409,-1362,15855,-732,832,-79,1069,154430,7206,-30839,-385,-842,-2213,1819,154430,-12029,-30491,7292,-1104,-1874,-1072,154409,-1457,31935,2472,-401,-3893,-1873,11,3
2066,154431,22878,-1895,-7739,-1140,3535,31,154431,-1362,15855,-732,832,-79,709,154452,7052,-31169,-385,-842,-2213,1350,154452,-12029,-30502,7253,-1104,-1886,-1102,154431,-1457,31935,2472,-401,-3893,-1873,11,3
2067,154453,23878,-1981,-6739,-981,3420,82,154453,-858,15915,-816,762,-7,529,154474,6937,-31416,-362,-631,-1514,848,154474,-11857,-30510,7227,-1066,-1886,-1102,154453,-1418,32027,2416,104,-3508,-1107,11,3
2068,154475,23878,-1981,-6739,-981,3420,82,154475,-855,15915,-816,762,-7,529,154496,6937,-31416,-362,-631,-1514,848,154496,-11857,-30510,7227,-957,-1875,-1102,154475,-1248,32027,2416,104,-3193,-1107,11,3
2069,154497,23878,-1981,-6739,-981,3371,32,154497,-855,15915,-879,703,-155,529,154518,6851,-31596,-389,-631,-1514,602,154518,-11857,-30510,7227,-957,-1875,-1102,154497,-1248,32027,2374,104,-3193,-1107,11,3
2070,154519,24878,-1849,-5739,-861,3334,-33,154519,-451,15982,-879,656,-338,541,154540,6774,-31712,-453,-452,-1352,418,154540,-11744,-30518,7204,-831,-1874,-1124,154519,-1092,32096,2240,356,-2651,-651,11,3
2071,154541,24878,-1849,-5739,-859,3334,-33,154541,-451,16025,-871,656,-338,541,154562,6774,-31712,-453,-452,-1352,418,154562,-11742,-30518,7204,-831,-1874,-1124,154541,-1078,32096,2240,356,-2405,-651,11,3
2072,154563,24878,-1849,-5739,-859,3305,-82,154563,-451,16025,-871,615,-342,541,154584,6664,-31799,-501,-452,-1352,280,154584,-11742,-30544,7204,-831,-1874,-1140,154563,-1078,32102,2140,356,-2405,-651,11,3
2073,154585,25878,-1820,-4739,-774,3173,-247,154585,-88,16103,-855,594,-342,342,154606,6634,-31963,-627,-189,-1231,109,154606,-11656,-30602,7183,-737,-1873,-1140,154585,-966,32132,2011,479,-1754,-329,11,3
2074,154607,25878,-1820,-4739,-774,3173,-247,154607,-88,16103,-855,594,-260,342,154628,6634,-31963,-627,-189,-1121,109,154628,-11636,-30602,7183,-731,-1853,-1122,154607,-966,32158,2011,479,-1720,-329,11,3
2075,154629,25878,-1820,-4739,-774,3067,-370,154629,-88,16103,-879,594,-260,193,154650,6621,-32086,-627,-189,-1121,-81,154650,-11636,-30635,7183,-731,-1853,-1122,154629,-966,32158,1914,479,-1720,-329,11,3
2076,154651,26878,-1799,-3739,-732,2795,-441,154651,202,16111,-933,632,-156,83,154672,6612,-32118,-722,-102,-657,-223,154672,-11472,-30660,7193,-609,-1528,-971,154651,-890,32174,1841,519,-1252,-141,11,3
2077,154673,26878,-1781,-3739,-732,2795,-441,154673,202,16111,-933,661,-156,83,154694,6612,-32118,-722,-102,-657,-223,154694,-11464,-30660,7193,-580,-1498,-964,154673,-890,32174,1841,519,-1252,-141,11,3
2078,154695,26878,-1781,-3739,-732,2540,-494,154695,202,16111,-989,661,-197,83,154716,6612,-32132,-722,-102,-657,-249,154716,-11464,-30685,7193,-580,-1498,-964,154695,-890,32168,1784,519,-1252,-141,11,3
2079,154717,27878,-1739,-2739,-695,2204,-535,154717,486,16117,-1023,699,-344,106,154738,6659,-32148,-685,-37,-322,-268,154738,-11379,-30739,7246,-448,-1120,-794,154717,-827,32156,1690,482,-883,-39,11,3
2080,154739,27878,-1679,-2739,-683,2204,-535,154739,486,16131,-1023,699,-344,108,154760,6685,-32148,-685,2,-322,-268,154760,-11379,-30739,7246,-439,-1102,-794,154739,-827,32156,1690,482,-883,-39,11,3
2081,154761,27878,-1679,-2739,-683,1945,-567,154761,486,16131,-1049,686,-451,108,154782,6685,-32164,-685,2,-322,-311,154782,-11379,-30784,7246,-439,-1102,-794,154761,-827,32156,1613,415,-883,-39,11,3
2082,154783,28630,-1651,-1739,-658,1643,-591,154783,664,16174,-1068,606,-451,41,154804,6696,-32190,-631,160,-56,-343,154804,-11316,-30818,7286,-246,-708,-623,154783,-780,32175,1561,161,-510,33,11,3
2083,154805,28630,-1651,-1739,-658,1643,-591,154805,664,16174,-1068,606,-285,41,154826,6696,-32190,-607,160,-56,-343,154826,-11316,-30818,7310,-246,-708,-623,154805,-768,32245,1561,161,-510,33,11,3
2084,154827,28630,-1714,-1739,-658,1416,-608,154827,664,16174,-1083,524,-285,-18,154848,6696,-32224,-607,160,-56,-343,154848,-11316,-30837,7310,-246,-708,-623,154827,-768,32245,1561,-28,-510,33,11,3
2085,154849,29194,-1791,-739,-688,1227,-632,154849,765,16206,-1112,439,-55,-63,154870,6704,-32225,-519,151,160,-325,154870,-11286,-30837,7358,-158,-413,-441,154849,-784,32293,1648,-142,-437,-27,11,3
2086,154871,29248,-1791,-739,-688,1227,-632,154871,765,16206,-1112,439,-49,-63,154892,6784,-32225,-471,151,272,-325,154892,-11286,-30827,7358,-158,-413,-441,154871,-784,32293,1648,-142,-437,-27,11,3
2087,154893,29248,-1887,-739,-791,1030,-666,154893,765,16206,-1134,375,-49,-63,154914,6784,-32225,-471,147,272,-325,154914,-11286,-30827,7358,-158,-413,-441,154893,-830,32293,1648,-194,-437,-35,11,3
2088,154915,29692,-1921,261,-969,872,-768,154915,692,16234,-1142,338,106,-56,154936,6948,-32214,-391,147,520,-342,154936,-11280,-30842,7432,-101,-166,-388,154915,-834,32301,1702,-207,-383,-35,11,3
2089,154937,29692,-1921,261,-969,872,-768,154937,692,16234,-1142,338,106,-49,154958,6948,-32214,-369,182,682,-342,154958,-11280,-30842,7432,-101,-166,-388,154937,-834,32301,1702,-207,-324,-1,11,3
2090,154959,29692,-1921,261,-1130,744,-847,154959,638,16234,-1147,338,106,-49,154980,6948,-32214,-369,182,682,-342,154980,-11280,-30842,7432,-101,-166,-403,154959,-857,32301,1702,-207,-324,-1,11,3
2091,154981,29963,-1916,1261,-1251,630,-906,154981,638,16254,-1150,362,125,-30,155002,7043,-32198,-280,221,911,-331,155002,-11275,-30841,7458,-99,-13,-414,154981,-857,32307,1768,-207,-239,28,11,3
2092,155003,29963,-1916,1261,-1251,630,-906,155003,659,16254,-1150,376,125,-30,155024,7043,-32198,-280,221,911,-319,155024,-11269,-30841,7458,-99,-13,-414,155003,-856,32307,1768,-207,-239,28,11,3
2093,155025,29963,-1916,1261,-1295,545,-906,155025,659,16254,-1152,376,125,-30,155046,7043,-32198,-280,202,911,-319,155046,-11269,-30841,7458,-109,-13,-414,155025,-856,32300,1768,-207,-239,28,11,3
2094,155047,30164,-1875,2261,-1295,478,-879,155047,679,16267,-1154,400,123,-23,155068,7200,-32170,-214,188,1060,-297,155068,-11261,-30838,7447,-116,-16,-364,155047,-880,32295,1830,-204,-176,50,11,3
2095,155069,30164,-1875,2261,-1274,478,-878,155069,679,16267,-1154,400,123,-23,155090,7200,-32160,-214,188,1060,-296,155090,-11247,-30832,7447,-116,-16,-364,155069,-880,32295,1830,-171,-159,50,11,3
2096,155091,30164,-1875,2261,-1274,415,-878,155091,679,16267,-1154,400,112,-23,155112,7200,-32160,-214,188,1060,-296,155112,-11237,-30832,7441,-116,-32,-364,155091,-880,32291,1830,-171,-159,50,11,3
2097,155113,30315,-1844,3261,-1193,368,-846,155113,692,16277,-1152,407,88,-18,155134,7218,-32139,-198,254,970,-252,155134,-11237,-30826,7441,-105,-101,-339,155113,-898,32291,1876,-117,-55,91,11,3
2098,155135,30315,-1844,3261,-1193,368,-842,155135,692,16285,-1142,407,88,-18,155156,7218,-32139,-198,305,970,-242,155156,-11225,-30806,7466,-103,-101,-339,155135,-898,32304,1900,-104,-55,122,11,3
2099,155157,30315,-1844,3261,-1193,368,-842,155157,692,16285,-1142,396,88,-18,155178,7199,-32139,-198,305,970,-242,155178,-11225,-30806,7466,-103,-165,-339,155157,-898,32304,1900,-104,-55,122,11,3
2100,155179,30396,-1843,4261,-1132,397,-815,155179,702,16288,-1152,370,116,-32,155200,7185,-32124,-220,311,979,-254,155200,-11214,-30814,7493,-93,-213,-320,155179,-879,32298,1911,-82,19,152,11,3
2101,155201,30396,-1843,4261,-1132,406,-815,155201,702,16288,-1152,370,156,-32,155222,7185,-32124,-220,311,992,-254,155222,-11160,-30814,7493,-93,-213,-320,155201,-879,32298,1953,-82,19,152,11,3
2102,155223,30396,-1854,4261,-1132,406,-820,155223,702,16286,-1162,351,156,-42,155244,7185,-32176,-237,311,992,-266,155244,-11160,-30820,7493,-94,-213,-320,155223,-895,32298,1953,-82,19,152,11,3
2103,155245,30513,-1862,5261,-1137,455,-833,155245,704,16285,-1176,351,148,-42,155266,7193,-32176,-283,311,1023,-281,155266,-11111,-30839,7495,-98,-200,-306,155245,-895,32325,1888,-71,42,174,11,3
2104,155267,30513,-1862,5261,-1137,458,-833,155267,704,16285,-1176,352,148,-39,155288,7193,-32125,-283,311,1023,-281,155288,-11087,-30839,7495,-98,-193,-306,155267,-877,32325,1888,-71,42,174,11,3
2105,155289,30513,-1862,5261,-1179,458,-853,155289,704,16284,-1186,352,132,-39,155310,7133,-32125,-290,311,1023,-281,155310,-11087,-30845,7495,-104,-193,-306,155289,-877,32325,1840,-71,42,174,11,3
2106,155311,30601,-1846,6261,-1211,460,-873,155311,732,16283,-1186,366,104,-19,155332,7088,-32127,-295,313,1079,-274,155332,-11083,-30849,7497,-109,-65,-275,155311,-877,32345,1798,-95,105,156,11,3
2107,155333,30619,-1790,6261,-1211,460,-873,155333,750,16283,-1184,368,104,-7,155354,7088,-32129,-295,313,1079,-274,155354,-11083,-30849,7497,-109,-53,-270,155333,-851,32345,1798,-95,105,156,11,3
2108,155355,30619,-1790,6261,-1218,448,-891,155355,750,16283,-1184,368,83,-7,155376,7088,-32129,-295,313,1079,-274,155376,-11083,-30854,7497,-112,-53,-270,155355,-851,32345,1782,-119,94,127,11,3
2109,155377,30701,-1738,7261,-1218,427,-904,155377,784,16285,-1182,375,83,12,155398,7124,-32172,-261,293,1219,-269,155398,-11082,-30858,7506,-115,130,-235,155377,-862,32360,1782,-163,86,105,11,3
2110,155399,30714,-1738,7261,-1212,427,-904,155399,784,16288,-1182,375,87,12,155420,7124,-32172,-261,293,1219,-268,155420,-11082,-30858,7513,-115,130,-235,155399,-862,32360,1794,-163,86,105,11,3
2111,155421,30714,-1738,7261,-1212,418,-924,155421,784,16288,-1182,375,87,12,155442,7124,-32172,-261,278,1219,-268,155442,-11082,-30861,7520,-115,130,-235,155421,-872,32360,1804,-194,86,105,11,3
2112,155443,30753,-1699,8261,-1196,411,-926,155443,784,16296,-1181,362,112,16,155464,7181,-32163,-235,278,1286,-271,155464,-11067,-30863,7520,-112,210,-215,155443,-880,32364,1813,-194,112,119,11,3
2113,155465,30753,-1699,8261,-1184,411,-926,155465,784,16296,-1180,362,112,16,155486,7181,-32136,-229,281,1286,-271,155486,-11067,-30863,7520,-112,210,-215,155465,-886,32364,1817,-177,138,125,11,3
2114,155487,30753,-1699,8261,-1184,406,-926,155487,784,16296,-1180,348,112,16,155508,7181,-32136,-229,281,1220,-275,155508,-11067,-30863,7514,-112,210,-215,155487,-886,32364,1820,-177,138,125,11,3
2115,155509,30761,-1680,9261,-1128,375,-859,155509,789,16303,-1163,338,117,-5,155530,7204,-32135,-217,321,1127,-276,155530,-11056,-30879,7499,-104,243,-200,155509,-934,32367,1820,-176,203,149,11,3
2116,155531,30761,-1680,9261,-1120,375,-847,155531,801,16303,-1157,338,117,-5,155552,7204,-32135,-205,321,1127,-276,155552,-11056,-30879,7499,-91,243,-185,155531,-934,32371,1827,-176,203,149,11,3
2117,155553,30761,-1680,9261,-1120,351,-847,155553,801,16303,-1157,338,117,-29,155574,7204,-32135,-205,321,969,-276,155574,-11056,-30891,7498,-91,212,-185,155553,-952,32371,1827,-176,203,149,11,3
2118,155575,30767,-1674,10261,-1042,316,-749,155575,828,16308,-1141,341,151,-53,155596,7221,-32135,-189,349,841,-263,155596,-11033,-30900,7497,-73,157,-144,155575,-966,32354,1832,-176,233,174,11,3
2119,155597,30767,-1674,10261,-998,316,-749,155597,828,16308,-1141,347,172,-53,155618,7239,-32135,-189,349,841,-258,155618,-11029,-30900,7497,-71,157,-138,155597,-966,32354,1832,-172,233,174,11,3
2120,155619,30767,-1674,10261,-998,290,-749,155619,828,16308,-1141,347,172,-74,155640,7239,-32159,-189,349,745,-258,155640,-11029,-30907,7497,-71,110,-138,155619,-966,32341,1832,-172,233,174,11,3
2121,155641,30771,-1669,11049,-919,270,-676,155641,815,16304,-1143,351,263,-91,155662,7217,-32159,-201,372,743,-240,155662,-11033,-30907,7506,-52,81,-109,155641,-958,32323,1842,-167,268,193,11,3
2122,155663,30771,-1675,11049,-919,270,-676,155663,815,16304,-1143,351,286,-91,155684,7217,-32143,-201,372,743,-240,155684,-11033,-30890,7506,-52,81,-109,155663,-946,32323,1842,-159,268,200,11,3
2123,155685,30771,-1665,11049,-919,263,-676,155685,793,16301,-1154,351,286,-96,155706,7201,-32143,-228,372,687,-240,155706,-11036,-30890,7506,-52,81,-109,155685,-946,32322,1842,-159,268,200,11,3
2124,155707,30774,-1660,11618,-869,263,-651,155707,770,16300,-1162,349,350,-96,155728,7189,-32165,-251,397,687,-253,155728,-11038,-30877,7499,-44,122,-91,155707,-931,32321,1849,-159,295,214,11,3
2125,155729,30774,-1652,11618,-864,275,-651,155729,770,16300,-1162,349,350,-94,155750,7189,-32165,-251,397,687,-253,155750,-11038,-30867,7499,-44,125,-91,155729,-931,32321,1849,-159,295,214,11,3
2126,155751,30756,-1652,11618,-864,275,-651,155751,759,16299,-1168,348,350,-94,157212,7180,-32165,-268,397,645,-262,157212,-11038,-30867,7499,-44,125,-91,155751,-931,32321,1842,-170,295,214,12,3
2127,157213,30731,-1655,12027,-857,321,-642,157213,738,16297,-1178,347,382,-92,157234,7157,-32171,-268,420,645,-268,157234,-11054,-30848,7518,-38,169,-75,157213,-926,32316,1842,-183,329,201,12,3
2128,157235,30731,-1655,12027,-857,329,-642,157235,738,16297,-1178,347,382,-92,157256,7157,-32171,-268,420,650,-268,157256,-11054,-30848,7526,-38,169,-75,157235,-926,32316,1855,-183,329,201,12,3
2129,157257,30731,-1695,12027,-867,329,-642,157257,723,16296,-1190,347,382,-92,157278,7156,-32171,-281,420,650,-273,157278,-11120,-30848,7526,-42,169,-75,157257,-926,32313,1855,-185,329,199,12,3
2130,157279,30740,-1805,12334,-909,362,-635,157279,675,16296,-1208,355,376,-75,157300,7156,-32140,-292,427,733,-273,157300,-11169,-30808,7578,-45,213,-72,157279,-1068,32306,1915,-186,354,199,12,3
2131,157301,30744,-1805,12334,-909,362,-635,157301,675,16298,-1208,355,376,-75,157322,7163,-32140,-292,427,751,-266,157322,-11169,-30790,7592,-45,216,-72,157301,-1068,32306,1921,-186,357,201,12,3
2132,157323,30744,-1883,12334,-951,362,-635,157323,642,16298,-1222,355,371,-75,157344,7163,-32140,-301,427,751,-266,157344,-11206,-30790,7592,-45,216,-72,157323,-1175,32301,1921,-187,357,201,12,3
2133,157345,30768,-1946,12572,-983,369,-634,157345,618,16297,-1229,362,367,-67,157366,7220,-32140,-307,431,827,-259,157366,-11230,-30768,7642,-41,251,-62,157345,-1253,32297,1982,-188,375,194,12,3
2134,157367,30776,-1946,12572,-983,369,-634,157367,618,16297,-1229,362,367,-67,157388,7220,-32140,-307,431,827,-258,157388,-11230,-30768,7652,-39,252,-61,157367,-1253,32297,1982,-188,381,194,12,3
2135,157389,30776,-1989,12572,-1007,369,-636,157389,618,16294,-1233,362,364,-67,157410,7220,-32140,-307,431,827,-258,157410,-11248,-30768,7652,-39,252,-61,157389,-1311,32274,1982,-198,381,185,12,3
2136,157411,30790,-2023,12755,-1029,341,-663,157411,621,16291,-1236,366,360,-61,157432,7259,-32140,-282,412,940,-264,157432,-11271,-30752,7701,-34,279,-41,157411,-1367,32274,2028,-212,410,172,12,3
2137,157433,30790,-2023,12791,-1037,341,-663,157433,621,16291,-1236,366,360,-60,157454,7259,-32122,-265,412,950,-264,157454,-11271,-30752,7701,-34,286,-26,157433,-1367,32277,2028,-212,419,172,12,3
2138,157455,30790,-2049,12791,-1045,320,-683,157455,621,16291,-1240,365,359,-60,157476,7259,-32122,-262,376,950,-269,157476,-11289,-30752,7701,-34,286,-26,157455,-1409,32277,2028,-222,419,154,12,3
2139,157477,30784,-2070,12955,-1083,304,-704,157477,597,16293,-1246,359,356,-54,157498,7330,-32107,-230,349,1036,-269,157498,-11318,-30730,7737,-44,289,19,157477,-1446,32277,2097,-222,411,134,12,3
2140,157499,30784,-2070,12955,-1083,304,-704,157499,597,16294,-1246,359,356,-49,157520,7330,-32107,-204,349,1036,-244,157520,-11318,-30730,7737,-44,289,20,157499,-1446,32281,2109,-222,411,134,12,3
2141,157521,30784,-2092,12955,-1118,295,-712,157521,579,16294,-1250,355,349,-49,157542,7330,-32107,-204,328,1036,-244,157542,-11380,-30730,7737,-55,248,20,157521,-1490,32281,2109,-222,405,116,12,3
2142,157543,30790,-2117,13108,-1190,289,-716,157543,565,16299,-1250,355,344,-42,157564,7375,-32110,-204,328,1100,-244,157564,-11426,-30707,7744,-56,217,15,157543,-1529,32286,2169,-213,401,102,12,3
2143,157565,30790,-2117,13114,-1190,289,-716,157565,565,16301,-1250,355,344,-42,157586,7375,-32110,-185,330,1104,-244,157586,-11426,-30701,7744,-56,217,15,157565,-1529,32286,2169,-213,401,102,12,3
2144,157587,30790,-2165,13114,-1255,284,-716,157587,555,16301,-1250,355,344,-44,157608,7375,-32110,-185,330,1104,-244,157608,-11429,-30701,7744,-56,217,-23,157587,-1558,32286,2169,-213,401,92,12,3
2145,157609,30762,-2201,13161,-1305,265,-709,157609,538,16306,-1238,358,366,-51,157630,7409,-32094,-230,333,1155,-262,157630,-11431,-30679,7734,-8,347,-89,157609,-1588,32304,2214,-206,403,80,12,3
2146,157631,30762,-2201,13161,-1305,265,-709,157631,538,16306,-1238,360,366,-51,157652,7421,-32078,-230,335,1155,-262,157652,-11431,-30679,7734,-8,642,-89,157631,-1588,32306,2222,-205,419,80,12,3
2147,157653,30751,-2208,13161,-1346,251,-709,157653,526,16303,-1238,360,366,-56,157674,7421,-32078,-268,335,1119,-293,157674,-11477,-30679,7722,-8,642,-192,157653,-1615,32306,2222,-205,419,71,12,3
2148,157675,30743,-2208,13172,-1393,224,-725,157675,510,16301,-1238,367,345,-60,157696,7504,-32042,-343,381,1013,-371,157696,-11515,-30685,7665,26,1764,-374,157675,-1743,32319,2236,-168,818,45,12,3
2149,157697,30743,-2208,13172,-1393,224,-725,157697,510,16301,-1238,369,345,-60,157718,7570,-32038,-343,443,1013,-371,157718,-11515,-30685,7665,26,1856,-374,157697,-1743,32319,2236,-65,1302,45,12,3
2150,157719,30743,-2208,13172,-1457,192,-737,157719,457,16301,-1238,369,287,-67,157740,7570,-32038,-417,443,871,-510,157740,-11540,-30697,7648,16,1856,-644,157719,-1839,32319,2225,-65,1302,45,12,3
2151,157741,30767,-2208,13185,-1648,161,-824,157741,398,16334,-1238,378,173,-115,157762,7745,-31920,-614,649,-41,-823,157762,-11558,-30728,7610,-44,3211,-1005,157741,-1921,32329,2204,303,2978,165,12,3
2152,157763,30795,-2208,13209,-1648,161,-824,157763,398,16337,-1238,387,173,-115,157784,7745,-31920,-614,822,-41,-823,157784,-11558,-30728,7610,-44,3211,-1005,157763,-1921,32329,2204,309,2978,191,12,3
2153,157785,30795,-2208,13209,-1862,78,-955,157785,330,16337,-1249,387,32,-180,157806,7745,-31920,-722,822,-725,-1072,157806,-11558,-30752,7577,-169,3211,-1320,157785,-1921,32329,2189,309,2978,191,12,3
2154,157807,30962,-2210,13370,-2085,-273,-1086,157807,232,16331,-1257,451,-292,-242,157828,7643,-32067,-787,1230,-725,-1321,157828,-11538,-30782,7408,-263,3832,-1744,157807,-1982,32338,2117,588,4053,329,12,3
2155,157829,31116,-2210,13370,-2085,-273,-1086,157829,232,16331,-1257,524,-292,-242,157850,7643,-32067,-787,1230,-640,-1321,157850,-11538,-30782,7408,-263,3832,-1744,157829,-1982,32338,2117,588,4053,431,12,3
2156,157851,31116,-2211,13370,-2261,-772,-1186,157851,221,16326,-1257,524,-728,-289,157872,7560,-32128,-787,1230,-640,-1587,157872,-11585,-30792,7282,-316,3832,-2192,157851,-1982,32344,1989,588,4053,431,12,3
2157,157873,31357,-2292,13283,-2636,-1811,-1278,157873,221,16326,-1116,657,-1322,-395,157894,7358,-32128,-626,1436,-159,-2180,157894,-11688,-30812,7175,-356,3967,-2951,157873,-1966,32340,1925,775,4753,818,12,3
2158,157895,31357,-2292,13283,-2636,-1811,-1278,157895,283,16402,-1113,657,-1322,-395,157916,7358,-31923,-626,1436,-159,-2180,157916,-11688,-30812,7175,-356,3967,-2951,157895,-1870,32340,1925,775,4753,905,12,3
2159,157917,30357,-2292,13046,-3040,-2932,-1341,157917,283,16402,-1113,657,-1530,-580,157938,7330,-31923,-626,1436,-159,-2708,157938,-11793,-30812,7095,-395,3842,-3932,157917,-1870,32299,1925,775,4753,905,12,3
2160,157939,29357,-2259,12316,-3386,-4500,-1394,157939,266,16471,-986,441,-1530,-1123,157960,7330,-31770,-523,1701,557,-3768,157960,-11844,-30821,7035,-395,2567,-5569,157939,-1714,32232,2057,1012,4646,1393,12,3
2161,157961,29357,-2259,12316,-3386,-4500,-1394,157961,266,16471,-972,441,-1464,-1123,157982,7439,-31762,-523,1794,557,-3768,157982,-11844,-30821,7035,-365,2567,-5569,157961,-1712,32232,2057,1110,4646,1572,12,3
2162,157983,29357,-2259,11607,-3661,-6121,-1498,157983,141,16423,-972,100,-1464,-1735,158004,7439,-31762,-560,1794,557,-5232,158004,-11844,-30827,6808,-365,1539,-7423,157983,-1712,31232,2057,1110,3953,1572,12,3
